window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_0_150_0_200_0",0.05191485110753824,0.052263126552891934,0.05737791216522886,0.3880086554697513,0.910857934363173,-0.05966328522817424,2.3110798054853507,1.2879616535355858,0.2879616535355858
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_0_150_0_200_1",0.06306926156870563,0.06335667715653864,0.06616698214334779,0.504128737264651,0.957527079280709,-0.07972740205679811,2.7132285222940586,1.3577124610901876,0.3577124610901876
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_0_150_1_200_0",0.05918460576360096,0.05984827314083829,0.06843348578282711,0.4361647342583344,0.8745466120309303,-0.07630041821342586,2.919526737411419,1.3330864080085338,0.33308640800853384
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_0_150_1_200_1",0.06991752068873103,0.07094182374448497,0.08184131572828925,0.5002586209685415,0.8668216427508295,-0.09613470338092876,3.5385328709411343,1.4020112462706582,0.4020112462706582
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_1_150_0_200_0",0.05146783262971444,0.05290508264706968,0.07362902738109743,0.3110876710147884,0.7185356717159604,-0.08617078562076128,3.928419398578393,1.28522733747607,0.2852273374760701
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_1_150_0_200_1",0.062435182903324726,0.06399863325071638,0.0827704204613245,0.41075825229862956,0.7732065742087239,-0.10535437119391768,4.240849888488622,1.353668180216442,0.3536681802164421
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_1_150_1_200_0",0.05851136985416194,0.06049022923501604,0.08504521340650534,0.3585178755361176,0.7112714144872612,-0.10205118540983102,4.491517086428614,1.3288551274042362,0.32885512740423617
2007-06-13_2012-06-11,"set_[100, 150, 200]__x100_1_150_1_200_1",0.06905418391304274,0.07158377983866274,0.0979357514692557,0.424602652400302,0.7309259260764907,-0.12133253316139533,4.8692398282888165,1.3963638200959567,0.3963638200959567
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_0_200_0_250_0",0.05190888349843137,0.05201958923860305,0.053058811353608834,0.415003440085647,0.9804137693911025,-0.0600355843648271,2.1197730244096777,1.28792512032913,0.28792512032913
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_0_200_0_250_1",0.05374440824395221,0.054602928193703215,0.06704072484862326,0.3669848177992733,0.8144740128779281,-0.09495217798288247,3.1151182350967788,1.2992012063385254,0.2992012063385254
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_0_200_1_250_0",0.06265903156159847,0.06311313984224973,0.06825320730638383,0.4851514111799491,0.9246911952274902,-0.0786622113895974,2.902889858690521,1.3550948296972054,0.3550948296972054
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_0_200_1_250_1",0.06440784051550175,0.0656964787973499,0.08084408441100632,0.44154719615440513,0.8126318613907861,-0.11439555548966479,3.9109129384033943,1.366281930515943,0.36628193051594304
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_1_200_0_250_0",0.05170986279224876,0.0526615453327808,0.06689473703948946,0.3387642486643334,0.78723002232139,-0.07848231305735467,3.063776570257468,1.286707206892733,0.286707206892733
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_1_200_0_250_1",0.053244875779548506,0.05524488428788097,0.08198318009256815,0.3079276048986717,0.6738563230348389,-0.12018297404029636,4.45778280443688,1.2961246625846208,0.2961246625846208
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_1_200_1_250_0",0.0622756164249767,0.06375509593642749,0.0816212766236443,0.41355755916526815,0.7811087816036282,-0.09323806411113596,3.72921846252015,1.352651952611421,0.3526519526114209
2007-06-13_2012-06-11,"set_[100, 200, 250]__x100_1_200_1_250_1",0.06372089368191047,0.06633843489152765,0.09542752811875736,0.38079614559758174,0.6951708401057083,-0.13908431179999928,4.89789738571447,1.361878766928293,0.361878766928293
2007-06-13_2012-06-11,sma100_3in_1out,0.06698357332306526,0.07114911166119559,0.11223864562371307,0.3666215984033745,0.6339092142979643,-0.1343409896076364,6.4620322528116585,1.3828932812297727,0.38289328122977273
2007-06-13_2012-06-11,sma100_3in_0out,0.06853815476128355,0.06922324337866233,0.07643320183861227,0.5131702249171991,0.9056698098926477,-0.07769752034132314,2.318850365355898,1.392996969492383,0.39299696949238294
2007-06-13_2012-06-11,sma200_3in_1out,0.06954896681844414,0.07241879602470304,0.10167525395631849,0.41719882050087553,0.7122558656781468,-0.1510169928544073,4.928978234201359,1.3995981592923024,0.39959815929230236
2007-06-13_2012-06-11,sma200_3in_0out,0.037043932696856574,0.039138144213763,0.07430155141832444,0.12298725987987016,0.5267473352394989,-0.09850072095534579,3.863928615556442,1.1994600145872838,0.1994600145872838
2007-06-13_2012-06-11,baseline_buyhold,0.019554690352480808,0.04988266933991792,0.24709974774650448,0.08046414260331508,0.20187260324964687,-0.5127869088723731,20.29355520203387,1.1016728192460108,0.10167281924601079
2002-10-14_2007-10-13,"set_[100, 200]__x100_0_200_0",0.07129382065420553,0.0704339397339084,0.05582766623638051,0.7242634783031521,1.2616314541195992,-0.054682195702640705,2.027060039252957,1.4106663745531665,0.41066637455316646
2002-10-14_2007-10-13,"set_[100, 200]__x100_0_200_1",0.07199565163956434,0.07217095666165003,0.07261647254852116,0.5807354059159523,0.9938648095778346,-0.0677541798545871,2.953411812602908,1.415289566354669,0.41528956635466896
2002-10-14_2007-10-13,"set_[100, 200]__x100_1_200_0",0.07438867546202088,0.07417392690060508,0.06946297210409774,0.6359348810241764,1.0678196549011387,-0.05084022248424608,1.933215302850185,1.4311443939398492,0.43114439393984916
2002-10-14_2007-10-13,"set_[100, 200]__x100_1_200_1",0.07467166364607514,0.0759109438283467,0.08812766211047705,0.5209595117908908,0.861374760324228,-0.07562211938114238,3.1159336988530297,1.4330286680368247,0.4330286680368247
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_0_150_0_200_0",0.06940865954443276,0.0686831769521893,0.056045064135630415,0.6902155889870172,1.2254991230980545,-0.05554021643826647,2.0487596513189548,1.39830796932331,0.39830796932331003
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_0_150_0_200_1",0.07003590887298672,0.0698411882373504,0.06542999548840368,0.6089132047152832,1.0674185091412474,-0.07655028731134478,3.170691959674133,1.4024103266511865,0.4024103266511865
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_0_150_1_200_0",0.07304383032077855,0.07262307132592673,0.06503669936814323,0.6553695335099475,1.1166475548649923,-0.06463131537077281,2.139023257274098,1.4222168224141902,0.42221682241419023
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_0_150_1_200_1",0.07324924018028534,0.07378108261108783,0.07846397051190059,0.5579768946875762,0.9403179845442247,-0.08677460917832981,2.9028385234582044,1.4235775178592887,0.42357751785928865
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_1_150_0_200_0",0.07149041119635657,0.07117650172998709,0.06508946664454528,0.6326139059466057,1.093517974554673,-0.052779399974882006,2.0946824038042546,1.4119601614807844,0.4119601614807844
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_1_150_0_200_1",0.07193223457834952,0.07233451301514819,0.07566732022007772,0.5594821237493101,0.9559544702358154,-0.07318845702505174,3.1839344780655523,1.4148713199172727,0.41487131991727266
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_1_150_1_200_0",0.07489947313024592,0.0751163961037245,0.07589288232594066,0.5944746690468421,0.9897686555258063,-0.07645090039018092,2.416677976745811,1.4345469764975844,0.43454697649758445
2002-10-14_2007-10-13,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0749182418699792,0.07627440738888559,0.08964051303456519,0.5162220275450932,0.8508921335543267,-0.09517118174909049,3.256020240101059,1.434672124054844,0.4346721240548439
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_0_200_0_250_0",0.060383136083052236,0.060044324179513844,0.053058870863856994,0.5662450725083116,1.1316547676557374,-0.0560253617445909,1.9430928049268974,1.3403339507230656,0.3403339507230656
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_0_200_0_250_1",0.06884244247423821,0.06850389852058332,0.06195565700573524,0.6214751062525091,1.1056923908375615,-0.057528967113334814,1.9983256562557037,1.3946130254098403,0.39461302540984033
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_0_200_1_250_0",0.06083022731455645,0.06120233546467494,0.06543657873524684,0.47683323406802863,0.9352924105689657,-0.07477762780902401,3.1330992844879937,1.3431597246215112,0.34315972462151123
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_0_200_1_250_1",0.06906711168792867,0.06966190980574442,0.07568308463785665,0.524052501236261,0.9204422644647278,-0.07096487298309515,2.8620770313390764,1.396078206065094,0.39607820606509403
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_1_200_0_250_0",0.06254122547708141,0.06253764895731163,0.061114621775047624,0.5324036705500218,1.0232845617126118,-0.05345780041479474,1.9311243315517208,1.3540178799729956,0.3540178799729956
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_1_200_0_250_1",0.07078790244006528,0.0709972232983811,0.07202280769094213,0.569225563578481,0.9857602830902964,-0.055021459033260126,2.174871162624351,1.4073412230707112,0.4073412230707112
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_1_200_1_250_0",0.06280416905059072,0.06369566024247274,0.07450213848947321,0.4522777590771274,0.8549507642854123,-0.07237860893498042,3.070500781379338,1.3556927499353661,0.35569274993536615
2002-10-14_2007-10-13,"set_[100, 200, 250]__x100_1_200_1_250_1",0.07082673751459256,0.0721552345835422,0.08617180674992202,0.4891998459064496,0.8373415540995084,-0.07630023755957976,3.0799119693774033,1.4075962445471704,0.40759624454717036
2002-10-14_2007-10-13,sma100_3in_1out,0.07558718966232547,0.07735283767207657,0.09458637712079475,0.5006306311066658,0.8178010409817316,-0.07856316103330804,3.2245621309960724,1.439138287870588,0.43913828787058806
2002-10-14_2007-10-13,sma100_3in_0out,0.06963861284857487,0.06987286333868319,0.07129377513259767,0.5592755225056404,0.9800696233118283,-0.07436257968988055,3.652849456062131,1.3998108017799327,0.39981080177993267
2002-10-14_2007-10-13,sma200_3in_1out,0.07250441793951556,0.07446904998461688,0.0944556311033868,0.470793000535279,0.788402439480887,-0.09576678889360836,3.2327496258702078,1.4186485479796507,0.4186485479796507
2002-10-14_2007-10-13,sma200_3in_0out,0.07125259970191311,0.0709950161291336,0.06571926409449505,0.6237899449115643,1.080277101506383,-0.061051699290835044,2.0374404830195028,1.4103952146086562,0.41039521460865624
2002-10-14_2007-10-13,baseline_buyhold,0.13316371205854072,0.13480813875302014,0.1398945754350353,0.7491937298290118,0.9636409298487973,-0.1452104364869254,3.9248403228689095,1.86744510826663,0.8674451082666299
2019-02-13_2024-02-12,"set_[100, 200]__x100_0_200_0",0.09490605150793296,0.09345299787453394,0.07434897713371569,0.8534481619083277,1.2569506868461677,-0.1378123782144597,3.7344105682331588,1.5724316103746134,0.5724316103746134
2019-02-13_2024-02-12,"set_[100, 200]__x100_0_200_1",0.11395557822734825,0.11404553594563215,0.11029700279556272,0.7619929265114476,1.033985811536669,-0.1471697154444692,5.050229500553928,1.713828638657755,0.713828638657755
2019-02-13_2024-02-12,"set_[100, 200]__x100_1_200_0",0.12356557501666288,0.1221488459730125,0.10583072293623148,0.8707192336627709,1.1541907924659418,-0.15643799842257203,4.933157853534318,1.7889184657913122,0.7889184657913122
2019-02-13_2024-02-12,"set_[100, 200]__x100_1_200_1",0.1427852876729787,0.14274138404411071,0.13566284063536527,0.8310410095800451,1.0521774671353903,-0.16559319147305251,5.793652854782903,1.946987512900009,0.9469875129000089
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_0_150_0_200_0",0.11545311833223715,0.1121844204604803,0.07615043463953125,1.0792377069088543,1.4731947492029556,-0.11527087454882168,3.4792745069763127,1.7253611383038767,0.7253611383038767
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_0_150_0_200_1",0.1290990879116638,0.12591277917454577,0.0944285675435706,1.0157178242727272,1.33341829120142,-0.12133327585387023,4.001405488730702,1.833334767502677,0.833334767502677
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_0_150_1_200_0",0.11494523702360415,0.11313361798281363,0.09272196481606931,0.8965903402470399,1.2201382726006134,-0.14679106474844994,4.420661062351013,1.721443031014026,0.7214430310140261
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_0_150_1_200_1",0.12744988349950237,0.1268619766968791,0.11706771781731551,0.8274012554685013,1.083663191374821,-0.1529829580515598,5.3314613215545625,1.8200057502782916,0.8200057502782916
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_1_150_0_200_0",0.1346984838382539,0.13131498585946602,0.0990722633120337,1.0226372394498422,1.325446512167407,-0.12809358136308913,4.359397675448549,1.8791732148495002,0.8791732148495002
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_1_150_0_200_1",0.14843356009028397,0.14504334457353152,0.11482597229507159,1.001893058461559,1.2631579918244409,-0.1340681180412263,4.864072202181189,1.9955028166599715,0.9955028166599715
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_1_150_1_200_0",0.13398167980747022,0.13226418338179935,0.11386563933486445,0.8981127579765598,1.1615811772050664,-0.1591569377748009,5.257922482540666,1.8732546110655501,0.8732546110655501
2019-02-13_2024-02-12,"set_[100, 150, 200]__x100_1_150_1_200_1",0.14655303366132122,0.1459925420958648,0.13536874269911095,0.8568635549322169,1.0784804467037692,-0.16525908967552339,5.901946309104142,1.979244089480194,0.9792440894801939
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_0_200_0_250_0",0.09245759042895951,0.09158169472234944,0.07909273932035094,0.7786011111958564,1.1579026786695834,-0.15053704071845994,5.045191990313184,1.5549561066360318,0.5549561066360318
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_0_200_0_250_1",0.10163590521671995,0.10131765092511268,0.09475731726464753,0.752634761977587,1.0692330033167023,-0.16000794445221153,5.828630035121705,1.6212753355435063,0.6212753355435063
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_0_200_1_250_0",0.10589509318919244,0.1053100534364149,0.09613338710840694,0.7833912410834944,1.0954576407222572,-0.15635778879241077,5.546199522536334,1.652809192561923,0.652809192561923
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_0_200_1_250_1",0.11394684873020378,0.11504600963917815,0.11905091213132267,0.7143667202260963,0.9663597496193328,-0.16645931264385275,6.794311859648346,1.7137615943273694,0.7137615943273694
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_1_200_0_250_0",0.11135741263581567,0.11071226012133514,0.10091145009730856,0.7998325268688994,1.0971228737132972,-0.16284862192801072,5.88312827817772,1.693966564874092,0.693966564874092
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_1_200_0_250_1",0.12055090711102578,0.12044821632409841,0.11471838334908363,0.7884369852813212,1.0499469466683393,-0.17218226034704587,6.651717115505214,1.7650850774414848,0.7650850774414848
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_1_200_1_250_0",0.12488405584080975,0.12444061883540067,0.11584866139786808,0.8152068197927286,1.0741653579235118,-0.16858500774480903,6.368113964697213,1.7994226732017584,0.7994226732017584
2019-02-13_2024-02-12,"set_[100, 200, 250]__x100_1_200_1_250_1",0.13292817750104957,0.13417657503816385,0.13640492243879107,0.7637303198124025,0.9836637317716513,-0.17854012647066086,7.321289678114305,1.8645829754764218,0.8645829754764218
2019-02-13_2024-02-12,sma100_3in_1out,0.12784882433373324,0.12990176330738995,0.13800628737988807,0.7238928399862805,0.9412742402801629,-0.1344784565535157,5.656565211247603,1.8232228967979016,0.8232228967979016
2019-02-13_2024-02-12,sma100_3in_0out,0.06988644645500042,0.07251006711043281,0.09928501277845773,0.42816197450957455,0.7303223828175365,-0.15323706388924663,4.705221174307826,1.401056309729153,0.40105630972915307
2019-02-13_2024-02-12,sma200_3in_1out,0.15563112897490528,0.1555810047808315,0.14727965057763842,0.8526704421710422,1.056364570194421,-0.2084372904203385,6.808227623634637,2.0587214702962613,1.0587214702962613
2019-02-13_2024-02-12,sma200_3in_0out,0.11496786921771052,0.11439592863863508,0.10501654224186822,0.803644138694446,1.0893134185961368,-0.19424413937906512,5.852105044571468,1.7216174780015963,0.7216174780015963
2019-02-13_2024-02-12,baseline_buyhold,0.18579312202258236,0.1994272462049058,0.24024490729947043,0.7052272121369512,0.830099786283151,-0.32722638414509997,13.306924703071957,2.3413010635865685,1.3413010635865685
2015-08-19_2020-08-17,"set_[100, 200]__x100_0_200_0",0.0722013100951755,0.07240833110463436,0.07307829238472437,0.5803136570484374,0.9908322805825436,-0.08855719279394735,3.187950456716878,1.4162547496463949,0.41625474964639486
2015-08-19_2020-08-17,"set_[100, 200]__x100_0_200_1",0.09314856209887501,0.09335840986934037,0.0922713395386415,0.6866531924878695,1.0117812349548,-0.14716971544446955,4.1476190422115575,1.5598719968541082,0.5598719968541082
2015-08-19_2020-08-17,"set_[100, 200]__x100_1_200_0",0.10096556430199422,0.10030760264469715,0.09028004537072187,0.7787723450513258,1.1110716906798017,-0.10782658487810999,3.2269101576389785,1.6163564463749236,0.6163564463749236
2015-08-19_2020-08-17,"set_[100, 200]__x100_1_200_1",0.12168529048722032,0.12125768140940318,0.11274839730634863,0.8093922715499624,1.0754714417796465,-0.16559319147305318,5.1423126054749035,1.7740233083794197,0.7740233083794197
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_0_150_0_200_0",0.07596206481799594,0.07527553180681719,0.06390545060929838,0.7084768415705296,1.177920366558912,-0.07263592301786587,2.8799683757023367,1.4412271725161045,0.44122717251610455
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_0_150_0_200_1",0.08990084340040316,0.08924225098328786,0.07908224303295977,0.749122036897676,1.1284739476356738,-0.12133327585386999,3.4470782311183368,1.5368738500824095,0.5368738500824095
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_0_150_1_200_0",0.0923351545254425,0.09170913597824956,0.08194222064264156,0.7530810795007551,1.119192709924259,-0.10137889713698861,3.3264938602593204,1.5540863349104324,0.5540863349104324
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_0_150_1_200_1",0.10611474928313203,0.10567585515472025,0.09773315061933689,0.7743110160182178,1.081269297930644,-0.15298295805155956,4.312687809947546,1.6544486657726452,0.6544486657726452
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_1_150_0_200_0",0.09515657818588608,0.09387504616685907,0.0767551611894221,0.8321921962905331,1.2230453915038657,-0.08593178271001604,2.919888995564485,1.5742285245637453,0.5742285245637453
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_1_150_0_200_1",0.10899748923066532,0.10784176534332973,0.09315795947107963,0.8355889908418966,1.1576226653698722,-0.1340681180412265,3.9744507859747564,1.6760857076469504,0.6760857076469504
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_1_150_1_200_0",0.11142257893288088,0.11030865033829142,0.09608178704157984,0.835836351623409,1.1480703443885243,-0.11426266134203857,3.709757428775854,1.6944624773769794,0.6944624773769794
2015-08-19_2020-08-17,"set_[100, 150, 200]__x100_1_150_1_200_1",0.12508972079383351,0.12427536951476209,0.11263173223072012,0.8370231696485323,1.1033779473460519,-0.16525908967552377,5.000688075743424,1.8010656230597253,0.8010656230597253
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_0_200_0_250_0",0.07930205261420098,0.07921584793992888,0.07585689599130946,0.6487986002692133,1.0442801132939086,-0.08855719279394716,3.0139919369261667,1.4636996712955284,0.46369967129552836
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_0_200_0_250_1",0.08625374461701774,0.0863927534833784,0.0851936999614835,0.6619357242246063,1.014074438866219,-0.11463698909024632,3.5251638577730047,1.5113716237949897,0.5113716237949897
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_0_200_1_250_0",0.09370424800573685,0.09318256711639955,0.08463106908649808,0.7465646812498983,1.1010444287447358,-0.1107896755544744,3.25500984829852,1.5638344114494473,0.5638344114494473
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_0_200_1_250_1",0.0997840494223241,0.1003594726598491,0.10197089600341655,0.6899956302972143,0.9841972228672634,-0.16645931264385147,4.908141371093617,1.607715677039271,0.6077156770392711
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_1_200_0_250_0",0.09852709349921951,0.09781536229997073,0.08724735791890251,0.7772769733956407,1.1211269273149949,-0.1013788971369884,2.689035548929113,1.5985637778437083,0.5985637778437083
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_1_200_0_250_1",0.10527561017706466,0.10499226784342026,0.09849971319205608,0.7613450375961941,1.0659144523467283,-0.12733066858663555,4.113932108577243,1.6481924814161233,0.6481924814161233
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_1_200_1_250_0",0.11283912055493173,0.11178208147644142,0.09816927598373566,0.8330720651336045,1.1386666587513703,-0.123538514984521,3.9230605162147616,1.705271017176382,0.7052710171763821
2015-08-19_2020-08-17,"set_[100, 200, 250]__x100_1_200_1_250_1",0.11869153930625798,0.11895898701989097,0.116013993619667,0.7667953170505322,1.0253848118519104,-0.17854012647066086,5.630915476782521,1.7505123434031284,0.7505123434031284
2015-08-19_2020-08-17,sma100_3in_1out,0.1257163022056611,0.12440578741648495,0.10879260103893898,0.8677592640945803,1.1435133109094222,-0.1344784565535154,4.801382424353349,1.8060784505498508,0.8060784505498508
2015-08-19_2020-08-17,sma100_3in_0out,0.06773432101223942,0.0686072443363594,0.07799547162319083,0.49499340837218664,0.8796311235582045,-0.09426538156247681,4.118477781889031,1.3870436090324143,0.3870436090324143
2015-08-19_2020-08-17,sma200_3in_1out,0.11609815208608376,0.11810957540232137,0.12795167980731403,0.6886160114115579,0.9230795217396587,-0.20843729042033865,6.445358609037427,1.7303476003091913,0.7303476003091913
2015-08-19_2020-08-17,sma200_3in_0out,0.07460630279831681,0.07620941787290934,0.09194665736978655,0.5025676755933234,0.8288438106718122,-0.09032282634745167,3.622674451680189,1.4321842927964576,0.43218429279645765
2015-08-19_2020-08-17,baseline_buyhold,0.17668848388296166,0.18306746918114547,0.2010693678233206,0.7612669738716527,0.9104692135005201,-0.3154610267906965,5.568786957272495,2.2529248732220433,1.2529248732220433
2016-06-02_2021-06-01,"set_[100, 200]__x100_0_200_0",0.10464729457790378,0.10283273081994428,0.08089804385457244,0.9003027434244654,1.2711398931326825,-0.08855719279394696,2.487623948662532,1.6435204850371705,0.6435204850371705
2016-06-02_2021-06-01,"set_[100, 200]__x100_0_200_1",0.10345132903569265,0.1044699836820311,0.10931464041435708,0.6812443731210446,0.9556815380450202,-0.14716971544446897,4.552248054305748,1.6346568528037284,0.6346568528037284
2016-06-02_2021-06-01,"set_[100, 200]__x100_1_200_0",0.1386372710138135,0.1352393010641931,0.10339018295061951,1.0178848519347021,1.308047797234145,-0.10782658487810982,3.5730241191061265,1.9119629585473987,0.9119629585473987
2016-06-02_2021-06-01,"set_[100, 200]__x100_1_200_1",0.1365258096905766,0.13687655392627995,0.1327627035142257,0.8050194150711009,1.0309864917116083,-0.16559319147305232,5.446075895528475,1.894329000056344,0.894329000056344
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_0_150_0_200_0",0.1090499391034303,0.10643135703309159,0.07614805098741918,1.0037204635180907,1.3976898377960545,-0.07263592301786587,2.169213790815174,1.6764814670091654,0.6764814670091654
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_0_150_0_200_1",0.10866133488429708,0.10752285894114949,0.09310474215584465,0.8326413579599072,1.1548591022482066,-0.12133327585386999,3.546905027102512,1.6735510358608154,0.6735510358608154
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_0_150_1_200_0",0.12476236583262823,0.12210898291947228,0.09476483933075452,0.9719742424506985,1.288547353446983,-0.10137889713698854,3.2539055718049132,1.798451119814261,0.798451119814261
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_0_150_1_200_1",0.12342199393314579,0.12320048482753018,0.11627080194441225,0.8015811645651871,1.0595995105153824,-0.1529829580515601,4.663738934603646,1.7877775366521578,0.7877775366521578
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_1_150_0_200_0",0.13163924724123977,0.12803573719592412,0.09296506367557017,1.0545438611008713,1.3772457322542557,-0.08593178271001578,2.873424009898325,1.8540171696728802,0.8540171696728802
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_1_150_0_200_1",0.1308548006206509,0.12912723910398205,0.11042195196407976,0.8977131570380872,1.169398265536794,-0.13406811804122623,4.122581994577805,1.8476102638494067,0.8476102638494067
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_1_150_1_200_0",0.14727400193275098,0.1437133630823048,0.11184362149014972,1.0167174628936688,1.2849491206341341,-0.11426266134203843,3.9654975774722017,1.985464894058701,0.985464894058701
2016-06-02_2021-06-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.1455118972230005,0.14480486499036269,0.13314675117356753,0.8622430812502914,1.0875583798631174,-0.1652590896755235,5.284756805302658,1.970288260509192,0.970288260509192
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_0_200_0_250_0",0.11926947323281523,0.11635584110752774,0.08534267794601129,1.0118717057620035,1.3633957113595114,-0.08855719279394715,2.4596312166478134,1.7550315370416103,0.7550315370416103
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_0_200_0_250_1",0.11311596962186554,0.11206385378567199,0.09858754713047625,0.8323957353058405,1.1366938020819248,-0.11463698909024639,3.8322820794856645,1.7073898653937303,0.7073898653937303
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_0_200_1_250_0",0.11913173373189645,0.11744734301558561,0.09849925491958231,0.8877969999568038,1.192367831731043,-0.11078967555447462,3.536047603733604,1.7539536278058725,0.7539536278058725
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_0_200_1_250_1",0.11162369198425193,0.11315535569372988,0.12060134543997429,0.6895060365235972,0.9382594802812508,-0.16645931264385236,5.216682676991835,1.6959936704532148,0.6959936704532148
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_1_200_0_250_0",0.1420742983004959,0.13796022127036026,0.10055198274899367,1.0736757080152228,1.3720288501396158,-0.10137889713698857,3.187855434262362,1.9409479930879103,0.9409479930879103
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_1_200_0_250_1",0.1354246278169582,0.1336682339485045,0.11487747543284939,0.9024243748210055,1.1635721750051786,-0.1273306685866353,4.589088265254182,1.8851841760580235,0.8851841760580235
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_1_200_1_250_0",0.1415429418554801,0.13905172317841816,0.11493462856816121,0.9488152051037061,1.2098331452470346,-0.12353851498452112,4.2898382916302715,1.9364441600794235,0.9364441600794235
2016-06-02_2021-06-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.1335117532628438,0.13475973585656242,0.1367572722131589,0.7660268018016403,0.9853935639087407,-0.17854012647066095,5.888928688334943,1.8693825551764718,0.8693825551764718
2016-06-02_2021-06-01,sma100_3in_1out,0.12696391311408273,0.12782386021762146,0.1281786110411441,0.7631839619967556,0.9972323711371096,-0.13447845655351523,5.349411980613474,1.8160929131620553,0.8160929131620553
2016-06-02_2021-06-01,sma100_3in_0out,0.06036921876241452,0.06301071972912385,0.09335848435660057,0.35359099878949507,0.6749329765085127,-0.15323706388924652,4.964292235929393,1.3399343492937725,0.33993434929377253
2016-06-02_2021-06-01,sma200_3in_1out,0.14435076096534982,0.14592924763493842,0.14825690544280057,0.781948384047888,0.9842998354720134,-0.20843729042033868,6.611768623123258,1.9603384510787474,0.9603384510787474
