window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2003-05-08_2008-05-06,sma150_3in_1out,0.019426912660478246,0.02644539629782613,0.11991170027019728,-0.029643510134242716,0.22054058309770164,-0.18908220473435483,11.181276111563438,1.1008145348483445,0.10081453484834446
2003-05-08_2008-05-06,sma150_3in_2out,0.04352239748917053,0.050481630921913864,0.1254504749706431,0.16326467418084156,0.40240286801406827,-0.14437948555155342,7.507680919263417,1.2369781693374235,0.23697816933742355
2003-05-08_2008-05-06,sma150_3in_3out,0.039983624767943704,0.04729715544227968,0.12713194052972476,0.13605672477118702,0.3720320420281881,-0.16206928177591906,8.815658633759165,1.21617864837216,0.21617864837215994
2003-05-08_2008-05-06,sma200_3in_1out,0.022860517877974607,0.03001260119950778,0.12165160125084594,0.0001035843291679846,0.24670946285056877,-0.17287647437356288,8.995674349779437,1.11944862796915,0.11944862796915001
2003-05-08_2008-05-06,sma200_3in_2out,0.03467556825070872,0.041628594008158236,0.12272459892436201,0.09475357108581964,0.3392033412455061,-0.13808601300421477,6.669477866590243,1.1855052389826466,0.1855052389826466
2003-05-08_2008-05-06,sma200_3in_3out,0.033034189447059825,0.04024195700668564,0.1243549774537969,0.08236065187250716,0.3236055188996132,-0.14648542511714638,6.544075202122637,1.1761465926898502,0.17614659268985022
2003-05-08_2008-05-06,sma250_3in_1out,0.04275751631160429,0.04877880809353706,0.11745643931381285,0.15987891513861582,0.4152927534540091,-0.14648542511714688,5.960370053231555,1.2324585803804993,0.23245858038049927
2003-05-08_2008-05-06,sma250_3in_2out,0.055427687295876105,0.0611502292224461,0.11992825589564672,0.25974053395349034,0.5098900902524156,-0.14648542511714696,5.800502761610425,1.309050721487692,0.3090507214876921
2003-05-08_2008-05-06,sma250_3in_3out,0.04875001028496895,0.05496450185097326,0.12127033193712977,0.20585827920315763,0.4532394772323089,-0.1532161941157736,6.288492117585412,1.2682235900027468,0.26822359000274676
2003-05-08_2008-05-06,baseline_buyhold,0.12469158292141391,0.13375730656302964,0.18019744905262575,0.5757978656663884,0.7422819094623616,-0.24944590280321136,7.534208486616113,1.7978861934671029,0.7978861934671029
2007-12-13_2012-12-11,"set_[100, 200]__x100_1_200_1",0.08829675500888157,0.09236439852713046,0.12432828577676372,0.5016107005537597,0.7429073597377056,-0.16747439190801616,6.725148707892695,1.5256152654399737,0.5256152654399737
2007-12-13_2012-12-11,"set_[100, 200]__x100_2_200_1",0.08633133216669231,0.09099929490145238,0.12789376378718853,0.47695284816977807,0.7115225340687648,-0.16794649282724936,6.6348532664723345,1.511910605509506,0.511910605509506
2007-12-13_2012-12-11,"set_[100, 200]__x100_1_200_2",0.08159712869811209,0.08640992553028491,0.12610487669673123,0.4473254881803244,0.6852227113951475,-0.17200043507556298,6.871609920703343,1.4793034397694396,0.47930343976943957
