window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2020-10-02_2025-10-01,"set_[100, 200]__x100_1_200_1",0.1289373465735313,0.12802939309166314,0.11589495935691448,0.8458469085766547,1.1047019974128385,-0.1272521391276059,6.189527138300016,1.829381002327989,0.8293810023279891
2020-10-02_2025-10-01,"set_[100, 200]__x100_2_200_1",0.1377055980452635,0.13601021338293964,0.1179509861496924,0.8987649602895337,1.153107895260224,-0.13354731586774324,6.2984213640788465,1.9012436250451201,0.9012436250451201
2020-10-02_2025-10-01,"set_[100, 200]__x100_1_200_2",0.12695380338401807,0.1262931701782359,0.11609402021860143,0.8294412580158639,1.0878525004167294,-0.13436288912085642,6.480077991750703,1.8134295354636305,0.8134295354636305
2020-10-02_2025-10-01,"set_[100, 200]__x100_2_200_2",0.13570664903580565,0.1342739904695124,0.11814704871322818,0.8825780381752144,1.1364988963493134,-0.14077928123680536,6.59539906240114,1.8846655450019902,0.8846655450019902
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.13624255704467836,0.13445905156163632,0.11569207232490555,0.9029058729994669,1.162214911182732,-0.12725213912760613,6.045737487430605,1.8890986639501932,0.8890986639501932
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_1_200_1",0.14210956382526896,0.13977959842248733,0.11713387713830806,0.9372147589109766,1.1933319534658613,-0.12958207745354158,6.116026805079426,1.9381788311119703,0.9381788311119703
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_2_200_1",0.13415470598730805,0.13271559421951754,0.11652464024656277,0.8814924809222694,1.138948757436154,-0.14136050743698642,6.380964006428869,1.871874499435946,0.871874499435946
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_1_200_2",0.13491655144639192,0.13330156961935147,0.11578533243448164,0.8921818286250184,1.1512820045214416,-0.130168500940105,6.23406717392161,1.8781448967392644,0.8781448967392644
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_2_200_1",0.13999766508577993,0.13803614108036852,0.11805458039268824,0.9151372248412973,1.1692569709808385,-0.14558886661346385,6.475926397234813,1.9203958654257811,0.9203958654257811
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_1_200_2",0.14077671137567527,0.1386221164802025,0.11722619885095825,0.9266027350959746,1.1825182240741858,-0.13441273027594222,6.307364154988463,1.9269404770046366,0.9269404770046366
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_2_200_2",0.13283086060709537,0.13155811227723269,0.11661926424503757,0.8708519380112126,1.1280993164285962,-0.14612579222804578,6.575219730063127,1.861018344260409,0.8610183442604089
2020-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_2_200_2",0.1386669994945604,0.1368786591380837,0.11814818608686561,0.9046153197773492,1.158533733539057,-0.15033068482064244,6.695711767074259,1.9092583049110115,0.9092583049110115
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.12527321982231254,0.12466140996664309,0.11489841655292404,0.823870448406402,1.0849706523955627,-0.14506962342581006,7.600741531235065,1.8000016077070982,0.8000016077070982
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_1_250_1",0.13108072054575448,0.1299819568274941,0.11637394472408678,0.8591438321055735,1.116933495170855,-0.14924114467822933,7.7226123210851805,1.8467436662380385,0.8467436662380385
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_2_250_1",0.1239389627776637,0.12350392802435826,0.11515288440146869,0.8119981406489692,1.0725213585946707,-0.14989103751559363,7.828000844520718,1.789397532376563,0.789397532376563
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_2",0.12578943407458665,0.12512060492936813,0.11490126867565498,0.8278464287272234,1.0889401515884083,-0.14329550917373815,7.514365857711787,1.8041176949402888,0.8041176949402888
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_2_250_1",0.12973957744124398,0.12882447488520926,0.11662540283194514,0.8473666327019109,1.1046004708840556,-0.15403903330688537,7.95547286843161,1.835864226536909,0.835864226536909
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1315995989640184,0.13044115179021917,0.11637667731063286,0.8630694234560543,1.1208530334823479,-0.1474756869852317,7.6340056963119585,1.8509666391481756,0.8509666391481756
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_2_250_2",0.12445456494525398,0.12396312298708331,0.11515574855203745,0.8159655437837092,1.0764822820031945,-0.14812692845188258,7.740291592347528,1.7934893711319138,0.7934893711319138
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_2_250_2",0.13025784061587542,0.1292836698479343,0.11662814762581158,0.8512839470491712,1.108511731342305,-0.15228353198323552,7.865929969009952,1.8400623212899123,0.8400623212899123
2020-10-02_2025-10-01,sma100_3in_1out,0.1349190861601115,0.13447023007868783,0.12544269839999606,0.8328123630246392,1.0719653817546713,-0.14768988531854868,5.299510719144406,1.8781657867756123,0.8781657867756123
2020-10-02_2025-10-01,sma100_3in_2out,0.15272250150387334,0.15043187066124086,0.12849686093491047,0.9372358965426021,1.1707046348582903,-0.13854234527269516,5.3245659302033905,2.0295472013802884,1.0295472013802884
2020-10-02_2025-10-01,sma100_3in_3out,0.13494124912063366,0.13504551337581194,0.12978172717981415,0.80940141311473,1.040558762087553,-0.15975067405162482,6.516033851238942,1.8783484524148946,0.8783484524148946
2020-10-02_2025-10-01,sma150_3in_1out,0.15040692519367505,0.14731836850158259,0.11962530724674285,0.9807152951306374,1.231498350075032,-0.12841194021214672,5.85509796644997,2.0093244377150232,1.0093244377150232
2020-10-02_2025-10-01,sma150_3in_2out,0.144044610985254,0.14208799647522627,0.12225425857372502,0.9168432885929447,1.1622335134406838,-0.17126113371502355,7.023747904742686,1.9545879454123958,0.9545879454123958
2020-10-02_2025-10-01,sma150_3in_3out,0.12505641191934314,0.1255743685584793,0.12410314893352489,0.7701204149918318,1.0118548130131853,-0.18358453163385371,8.075100339407728,1.7982751073145113,0.7982751073145113
2020-10-02_2025-10-01,sma200_3in_1out,0.1212646786066005,0.12158855610463845,0.11911603590426079,0.7689019820828534,1.0207572404639536,-0.15099886794264125,7.967497809076184,1.7682938431234654,0.7682938431234654
2020-10-02_2025-10-01,sma200_3in_2out,0.11728062792360228,0.118116110277784,0.1198504706339531,0.7352170568183076,0.9855289649928355,-0.16262449129237155,8.680910298122784,1.7372236909206464,0.7372236909206464
2020-10-02_2025-10-01,sma200_3in_3out,0.10256071758610252,0.10516816524520164,0.12245635157372103,0.6138363937778188,0.8588216445587016,-0.19382662896463718,10.043500776860833,1.6261898886710704,0.6261898886710704
2020-10-02_2025-10-01,sma250_3in_1out,0.1164099726303085,0.117925443716603,0.12465990186132173,0.7053225809083015,0.9459773508227972,-0.2042193486033393,10.84745418970121,1.730492228869041,0.730492228869041
2020-10-02_2025-10-01,sma250_3in_2out,0.11794377887243424,0.11930302860477816,0.12469216152648319,0.7161879905803962,0.95678049962619,-0.20364069763093223,10.584933687757923,1.742364861807516,0.742364861807516
2020-10-02_2025-10-01,sma250_3in_3out,0.11373939863938465,0.11589298294801068,0.12754151005191666,0.6734511996372581,0.908668737737507,-0.23740415020399613,12.66311248566824,1.7099746417071067,0.7099746417071067
2020-10-02_2025-10-01,baseline_buyhold,0.1702877407689285,0.17984025131633757,0.21254451302694383,0.7049829194948103,0.8461298236080063,-0.32716495622653236,14.045643936101515,2.1883070788092933,1.1883070788092933
2019-06-13_2024-06-11,"set_[100, 200]__x100_1_200_1",0.167260141829761,0.16276628396420262,0.1268619452206157,1.046541448921654,1.2830189832037378,-0.12707691769192547,6.012407760422575,2.1642389233790227,1.1642389233790227
2019-06-13_2024-06-11,"set_[100, 200]__x100_2_200_1",0.17550787569984028,0.16996745312557165,0.12809148571927423,1.0927147291610375,1.3269223334490237,-0.13354731586774174,6.188212176268641,2.2416632409395807,1.2416632409395807
2019-06-13_2024-06-11,"set_[100, 200]__x100_1_200_2",0.16482821843635564,0.16070262053869078,0.12704446526770638,1.0287942907491165,1.2649320865734714,-0.13436288912085656,6.319320495609576,2.141822750393826,1.141822750393826
2019-06-13_2024-06-11,"set_[100, 200]__x100_2_200_2",0.17305876859886005,0.16790378970005984,0.12827271635219992,1.075082789401729,1.3089594925162764,-0.14077928123680603,6.498294624871019,2.218445143140562,1.218445143140562
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_1_150_1_200_1",0.16635568079305263,0.1620935731953193,0.1276590065186453,1.0347375935126546,1.2697386390175662,-0.1253141620040824,5.96628400503554,2.1558802796962917,1.1558802796962917
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_2_150_1_200_1",0.17183889253318863,0.16689435263623195,0.12850708533188332,1.065266963939674,1.2987171268044047,-0.12958207745353942,6.075244992847893,2.2069524113481953,1.2069524113481953
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_1_150_2_200_1",0.16213882625615428,0.15849384216570997,0.12784973277775682,1.0050380190396866,1.2396884899339,-0.14136050743698728,6.342475890774779,2.117249962357575,1.1172499623575751
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_1_150_1_200_2",0.16474045064448295,0.1607177975783114,0.12774426436474998,1.0232772346245704,1.2581214379959293,-0.13016850094010726,6.163198670968637,2.1410172391629647,1.1410172391629647
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_2_150_2_200_1",0.16759148814687985,0.16329462160662264,0.12876757880445575,1.0351566973938493,1.268134596633203,-0.1455888666134631,6.460347801672654,2.167307562870448,1.1673075628704481
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_2_150_1_200_2",0.17021606894716257,0.16551857701922407,0.12859198487453066,1.053864882414342,1.287160915827867,-0.13441273027594336,6.27391938558889,2.1917372700187245,1.1917372700187245
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_1_150_2_200_2",0.16052943582757062,0.1571180665487021,0.1279347097855022,0.9936167187296607,1.228111329694102,-0.14612579222804645,6.543993443337862,2.102653246433191,1.1026532464331908
2019-06-13_2024-06-11,"set_[100, 150, 200]__x100_2_150_2_200_2",0.16597454658786437,0.16191884598961478,0.12885215406981185,1.0238000826756954,1.2566250611680692,-0.15033068482064224,6.686617729158106,2.15236574051672,1.15236574051672
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_1_200_1_250_1",0.16439697290720567,0.1599395261539101,0.12397607894955603,1.048101595524573,1.2900837605856776,-0.14506962342580826,7.34840910897491,2.137867213704928,1.137867213704928
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_2_200_1_250_1",0.16988899697619808,0.1647403055948228,0.124722518799345,1.080320594002712,1.320854543194873,-0.1492411446782304,7.496124581469727,2.1886809165628383,1.1886809165628383
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_1_200_2_250_1",0.16276301018597183,0.15856375053690222,0.12421065254044683,1.0350460923231837,1.2765712706103765,-0.14989103751559343,7.589075475441918,2.122932893567686,1.122932893567686
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_1_200_1_250_2",0.16488060126083037,0.16035518331722148,0.12397715354643836,1.051445202509784,1.293425270141865,-0.14329550917373884,7.2592683354034655,2.142303622559717,1.1423036225597172
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_2_200_2_250_1",0.16824732746526783,0.16336452997781492,0.12495590105786121,1.0672927716799874,1.3073774715302842,-0.15403903330688662,7.74155311813404,2.1733916313926955,1.1733916313926955
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1703749064234883,0.16515596275813416,0.1247235234255934,1.083644520664656,1.324176532397769,-0.14747568698523184,7.4050512742617185,2.1932227717988924,1.1932227717988924
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_1_200_2_250_2",0.1632459598786946,0.15897940770021357,0.1242117433916967,1.038383361977959,1.279906419144915,-0.14812692845188227,7.498807253480718,2.127338311372303,1.127338311372303
2019-06-13_2024-06-11,"set_[100, 200, 250]__x100_2_200_2_250_2",0.16873255505066664,0.16378018714112627,0.12495692198247393,1.0706104553366789,1.3106931936439472,-0.15228353198323547,7.649746984238625,2.1779017589706107,1.1779017589706107
2019-06-13_2024-06-11,sma100_3in_1out,0.16014704831534643,0.1577206757648583,0.13494474340887025,0.9464664761181275,1.1687796929368273,-0.13876638663352134,5.44833675369774,2.099196960436565,1.099196960436565
2019-06-13_2024-06-11,sma100_3in_2out,0.17664154615417238,0.17212301408759642,0.1369797615128778,1.0375475363507265,1.2565579921192571,-0.13656208973231115,5.691430617618931,2.252476279905026,1.252476279905026
2019-06-13_2024-06-11,sma100_3in_3out,0.14953492380489242,0.15002901847309524,0.14550208104224938,0.8249299089972636,1.031112527040293,-0.19473365454562264,7.41445613122306,2.0050745076585033,1.0050745076585033
2019-06-13_2024-06-11,sma150_3in_1out,0.1640938397195797,0.16074815165755263,0.1321890864883763,0.989099441798848,1.216047072627948,-0.13430912711558365,6.084846210726747,2.13509026683557,1.13509026683557
2019-06-13_2024-06-11,sma150_3in_2out,0.1514813663010115,0.14994895856872473,0.1329442504620652,0.9022500646084832,1.127908563533642,-0.1712611337150239,7.245504043936865,2.0220803377530654,1.0220803377530654
2019-06-13_2024-06-11,sma150_3in_3out,0.1367383066149097,0.13858604696851096,0.1439179769290768,0.7544995370663282,0.9629516056691553,-0.1859150810985311,8.106221250053085,1.8960977683000526,0.8960977683000526
2019-06-13_2024-06-11,sma200_3in_1out,0.17304315981449836,0.16781189216354686,0.12763948362426675,1.0796964093745847,1.314733399090958,-0.1509988679426418,7.721131104504472,2.2182977875658887,1.2182977875658887
2019-06-13_2024-06-11,sma200_3in_2out,0.16811152137148855,0.1636845653125232,0.1283226593925848,1.0417845604612541,1.2755702390156496,-0.16262449129237166,8.471046853998716,2.172130670025183,1.172130670025183
2019-06-13_2024-06-11,sma200_3in_3out,0.16159430050416046,0.15826048283536112,0.12966643924997476,0.9891571294565809,1.2205200031001233,-0.19382662896463598,9.649911089888237,2.112302226882388,1.1123022268823881
2019-06-13_2024-06-11,sma250_3in_1out,0.15739934817995804,0.1542860105333251,0.12696494357773458,0.978900214744952,1.2151859102655622,-0.20421934860333874,10.455546928038913,2.074494711540079,1.074494711540079
2019-06-13_2024-06-11,sma250_3in_2out,0.15883970682721404,0.15553298202325921,0.12698474280637315,0.9885674392763264,1.2248162935638383,-0.2036406976309314,10.183990270280324,2.0874145962307145,1.0874145962307145
2019-06-13_2024-06-11,sma250_3in_3out,0.14751098445047317,0.14587604533608903,0.12833045019110612,0.9029505091233583,1.1367219948099185,-0.2374041502039959,12.448611470874265,1.9875130854226952,0.9875130854226952
2019-06-13_2024-06-11,baseline_buyhold,0.1642020133383273,0.1800521875994182,0.23614412872360088,0.6354262899123336,0.7624673481091014,-0.32716495622653263,14.28915343995953,2.136080894067021,1.136080894067021
2008-05-08_2013-05-07,"set_[100, 200]__x100_1_200_1",0.0984483969733645,0.09955785161714518,0.10613841434292126,0.6553503936134905,0.9380001786674992,-0.13606117419240082,4.739463002468489,1.5979921771392267,0.5979921771392267
2008-05-08_2013-05-07,"set_[100, 200]__x100_2_200_1",0.08957588955209039,0.09164770257248547,0.10801625969117942,0.5707261364977593,0.8484621003773694,-0.14785023882937773,5.308625460112831,1.5345877535685137,0.5345877535685137
2008-05-08_2013-05-07,"set_[100, 200]__x100_1_200_2",0.09850188965972917,0.09975238695882324,0.10749800850628151,0.6488714342531039,0.9279463717041265,-0.13626520860105049,4.977993187700614,1.5983806956480713,0.5983806956480713
2008-05-08_2013-05-07,"set_[100, 200]__x100_2_200_2",0.08961570477166836,0.09184223791416353,0.10946462184447119,0.5649518252758395,0.8390129739328404,-0.1479827903511288,5.688379369404788,1.534867713021361,0.534867713021361
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_1_150_1_200_1",0.09276400656858153,0.09443766886657165,0.10679139985987303,0.6033975484086166,0.8843190462011793,-0.13404824078558247,5.260232391787247,1.5571345607982068,0.5571345607982068
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08687719389292448,0.08916423617013186,0.10799140636308208,0.5478605952330458,0.8256604777453249,-0.14151158060256433,5.817012600652902,1.5157069195955681,0.5157069195955681
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_1_150_2_200_1",0.09387204771632596,0.09550856321436879,0.10732481709074576,0.610376658354607,0.8899019425638898,-0.14322629273077675,5.241458121801717,1.5650325172521002,0.5650325172521002
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_1_150_1_200_2",0.09282276643344844,0.09456735909435704,0.10749851888526463,0.6006348716606142,0.8797084841260997,-0.14640212755034793,5.655363628392894,1.5575525906188845,0.5575525906188845
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08795946847614955,0.090235130517929,0.10868439541814783,0.5542205970432357,0.8302491831579144,-0.15111930373486357,5.755031341163275,1.5232563730335074,0.5232563730335074
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08692975035429251,0.08929392639791724,0.10874086419767308,0.5452773144245994,0.8211625597861308,-0.15377565378268426,6.228577072485714,1.5160728368526202,0.5160728368526202
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_1_150_2_200_2",0.09391855289160422,0.0956382534421542,0.10813260516715152,0.6070162957850733,0.884453429142084,-0.14330693341350348,5.5800396598416455,1.5653646984759357,0.5653646984759357
2008-05-08_2013-05-07,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08799985873303062,0.09036482074571438,0.10953193581676308,0.5511161680434391,0.8250088896163259,-0.15120547375128415,6.132140373731023,1.5235386979350964,0.5235386979350964
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_1_200_1_250_1",0.09130639275528707,0.09296035289111522,0.10546049749872156,0.5970041331530649,0.8814708359615139,-0.1450316593265305,5.348088006011594,1.5467934773118583,0.5467934773118583
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_2_200_1_250_1",0.08541355996671496,0.08768692019467542,0.10679229117712477,0.540178692289656,0.821097845435666,-0.15280096764479345,5.725570107816952,1.5055449014181665,0.5055449014181665
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_1_200_2_250_1",0.09129622048386143,0.0930900431189006,0.10675845202580043,0.5909606398531666,0.8719688357452339,-0.14889131400211142,5.668094575890801,1.546721503319611,0.5467215033196109
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_1_200_1_250_2",0.093049869964688,0.0946046564377069,0.10591020863677443,0.6099946102388726,0.8932534233990548,-0.14381941254721753,5.1603572945075085,1.5591690958691666,0.5591690958691666
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08539756406276933,0.08781661042246079,0.10812468367959845,0.5347216607244508,0.8121791198269237,-0.15382389507571295,6.096205576318187,1.5054341435514422,0.5054341435514422
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_2_200_1_250_2",0.08713235530279984,0.08933122374126709,0.10736895471781589,0.552591984314272,0.8320023602357399,-0.15170695944660686,5.538065613889679,1.5174841075500034,0.5174841075500034
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_1_200_2_250_2",0.09301319189082902,0.09473434666549227,0.10742896829249032,0.6025781285476371,0.8818324160720302,-0.14391382158440272,5.4467825239357905,1.5589079333952365,0.5589079333952365
2008-05-08_2013-05-07,"set_[100, 200, 250]__x100_2_200_2_250_2",0.08709001714941289,0.08946091396905248,0.10891743015599638,0.5459265232744651,0.8213645312868895,-0.1518067665334882,5.853401049480784,1.5171891089313188,0.5171891089313188
2008-05-08_2013-05-07,sma100_3in_1out,0.1095538702152814,0.11015937453569859,0.11113863639095639,0.7212556959374512,0.9911888260729328,-0.11781979502992786,4.591824130517595,1.6802876776023932,0.6802876776023932
2008-05-08_2013-05-07,sma100_3in_2out,0.09177655045517308,0.09433907644637919,0.11412161999020654,0.5637764032082659,0.826653849239741,-0.14176732505582076,5.75089920115258,1.550123005913054,0.550123005913054
2008-05-08_2013-05-07,sma100_3in_3out,0.11242932719108856,0.11347823568355107,0.11756672220815542,0.7100498688374619,0.9652241174388995,-0.12958024901358176,4.732333457914114,1.7021385478126054,0.7021385478126054
2008-05-08_2013-05-07,sma150_3in_1out,0.08094620946439446,0.08419730336542462,0.11259681396291907,0.48133958198207233,0.747776961017324,-0.16978838303279967,7.827793473500654,1.4748645204131838,0.47486452041318383
2008-05-08_2013-05-07,sma150_3in_2out,0.0842162662785726,0.08740998640881605,0.11428391069875599,0.502345308782306,0.7648494514614781,-0.157918457214527,7.249526827319543,1.4972726629842175,0.49727266298421746
2008-05-08_2013-05-07,sma150_3in_3out,0.0860306259226693,0.08993928179450084,0.12153096010719659,0.49320174663008753,0.7400524254492004,-0.18190557010650368,7.747084359942487,1.5098225290465166,0.5098225290465166
2008-05-08_2013-05-07,sma200_3in_1out,0.08583728898192522,0.0889563286985918,0.1147457565714048,0.513799642446072,0.775247219214032,-0.15488630778683093,5.749762441062214,1.5084812335983369,0.5084812335983369
2008-05-08_2013-05-07,sma200_3in_2out,0.08577827900670298,0.0893453993819479,0.11850578852334852,0.5007805957955834,0.7539327867038721,-0.1734887050670617,6.747570232536247,1.5080720355227895,0.5080720355227895
2008-05-08_2013-05-07,sma200_3in_3out,0.07080247915522642,0.07597461642301231,0.12272506991134471,0.37461470957990806,0.6190635416047884,-0.20689718382965377,8.807873287650434,1.407054927483321,0.40705492748332106
2008-05-08_2013-05-07,sma250_3in_1out,0.07582078700954042,0.07976535543905526,0.11539578983489629,0.43125798185754927,0.6912328045345535,-0.17906998795417317,7.601095485767143,1.4402827296098575,0.4402827296098575
2008-05-08_2013-05-07,sma250_3in_2out,0.08091911682764885,0.08469826607883031,0.11715615343050492,0.4668834241922804,0.722951920140259,-0.1604084158063319,6.788833435013274,1.4746799943599762,0.4746799943599762
2008-05-08_2013-05-07,sma250_3in_3out,0.06421045708193995,0.06953987250112557,0.1206115638958593,0.32782820505723514,0.5765605739195042,-0.22441806540784862,9.80545482053339,1.3643415520501996,0.3643415520501996
2008-05-08_2013-05-07,baseline_buyhold,0.06702735922014269,0.09312645698622166,0.23758867759526026,0.26569640281326684,0.3919650461831582,-0.46755966290834633,16.646106895005943,1.382465048165446,0.3824650481654459
2018-02-06_2023-02-05,"set_[100, 200]__x100_1_200_1",0.1135441134056232,0.11518909023610922,0.12317961651292704,0.6915843111686347,0.9351310995843274,-0.15009142171945117,6.251903482985986,1.7106707839964614,0.7106707839964614
2018-02-06_2023-02-05,"set_[100, 200]__x100_2_200_1",0.12805159123790943,0.12836025323868283,0.12497480458789052,0.7870406644205588,1.0270890493644378,-0.14917298609316215,6.216934151385262,1.8248597958328616,0.8248597958328616
2018-02-06_2023-02-05,"set_[100, 200]__x100_1_200_2",0.1039950545246251,0.106736898831618,0.12447536331972336,0.6164826258390916,0.8574941738266478,-0.180637518486254,6.918791190862299,1.6386818015822093,0.6386818015822093
2018-02-06_2023-02-05,"set_[100, 200]__x100_2_200_2",0.11837786423731389,0.11990806183419159,0.12625748491439537,0.712100846101526,0.949710521443471,-0.1797530476342873,6.848271321581365,1.7480634388317284,0.7480634388317284
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_1_150_1_200_1",0.1130177272514239,0.11473914858647566,0.12336475580703796,0.6868991717457872,0.9300804580357285,-0.14482655268665817,6.076406991027468,1.7066377322787436,0.7066377322787436
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_2_150_1_200_1",0.1226461656441018,0.12351992392152471,0.12469227820164232,0.7500057362837803,0.9905980202060166,-0.14421046935664641,6.0760147913262905,1.781622684665995,0.781622684665995
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_1_150_2_200_1",0.11270361905658266,0.114487871757399,0.12361690872222864,0.683465333591589,0.9261505803761613,-0.14421046935664664,6.207993958417211,1.704234731075841,0.704234731075841
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_1_150_1_200_2",0.10668580558843943,0.10910435431681487,0.12394650115970159,0.6382136936232765,0.8802536037401893,-0.16530917055635957,6.495444415627527,1.6587170124218233,0.6587170124218233
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_2_150_2_200_1",0.12231903027357705,0.12326864709244807,0.1250144303493324,0.7460630491362004,0.9860353460636022,-0.1435943860266353,6.210298805693809,1.7790325172342274,0.7790325172342274
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_2_150_1_200_2",0.11625935222237582,0.1178851296518639,0.1252702580738257,0.7015642100782649,0.941046434041754,-0.1647082761923599,6.477017494448482,1.7315955632070832,0.7315955632070832
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_1_150_2_200_2",0.10637336948545717,0.10885307748773818,0.12419826567539022,0.6348967681548137,0.8764460348604315,-0.16470827619236036,6.622660583037225,1.6563806267136623,0.6563806267136623
2018-02-06_2023-02-05,"set_[100, 150, 200]__x100_2_150_2_200_2",0.11593396226273822,0.11763385282278722,0.12559171155242854,0.6977678044160126,0.9366370707805882,-0.16410738182836063,6.607156548825288,1.7290772316328527,0.7290772316328527
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_1_200_1_250_1",0.11244675576535768,0.11443361664339892,0.12503194648868404,0.6752963463704897,0.9152350247842913,-0.15886543069455086,7.3219278780425725,1.7022716784528176,0.7022716784528176
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_2_200_1_250_1",0.12207762475548045,0.12321439197844797,0.12629059248151803,0.7380945021070308,0.9756418871538651,-0.15825989747885952,7.308580622664311,1.7771230667800202,0.7771230667800202
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_1_200_2_250_1",0.10595597672915646,0.10879882237373809,0.12671723436214383,0.6218477129049375,0.858595304114696,-0.1795367850214568,7.740614674920574,1.6532634860469675,0.6532634860469675
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_1_200_1_250_2",0.11711146954840412,0.11865458501279945,0.12531211757615843,0.7074701691073064,0.9468723959651161,-0.15886543069455086,7.0833670662712995,1.7382043628791726,0.7382043628791726
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_2_200_2_250_1",0.11553053696606974,0.11757959770878715,0.1279616533627927,0.6844206479614979,0.9188658837927745,-0.17894655802926016,7.712562345727713,1.7259590188999072,0.7259590188999072
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1267827227160958,0.12743536034784847,0.12656681449030263,0.769833393849964,1.0068623506172891,-0.15825989747885952,7.081742951575758,1.8146357641676893,0.8146357641676893
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_1_200_2_250_2",0.11059347336560621,0.11301979074313862,0.12699443124572896,0.65372780466648,0.8899586354652828,-0.1795367850214568,7.478191389000337,1.6881616729049762,0.6881616729049762
2018-02-06_2023-02-05,"set_[100, 200, 250]__x100_2_200_2_250_2",0.12020818166612024,0.12180056607818766,0.1282350124833044,0.7158775462367555,0.9498230141635111,-0.17894655802926016,7.461200478803826,1.7623917114859193,0.7623917114859193
2018-02-06_2023-02-05,sma100_3in_1out,0.10264329952501328,0.10588103747461158,0.127396622321012,0.5956283305801291,0.8311133807599249,-0.13876638663352164,5.519747180962301,1.6286899913221415,0.6286899913221415
2018-02-06_2023-02-05,sma100_3in_2out,0.13165512521094236,0.1322233634797588,0.1301965066858615,0.7851467453455078,1.0155676741679998,-0.1324381462611054,5.4673315711407735,1.8541470349309168,0.8541470349309168
2018-02-06_2023-02-05,sma100_3in_3out,0.11389708515461927,0.11765519534183562,0.13934707137792918,0.6290422502249955,0.8443320277807483,-0.1947336545456228,6.780123091793314,1.7133794399057005,0.7133794399057005
