window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_2_150_2_200_1",0.11428030465496075,0.11373594829984611,0.10487416327860684,0.7984421108313845,1.0844992202483392,-0.12071928590608208,5.149501406685442,1.7163240948835254,0.7163240948835254
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_2_150_1_200_2",0.11440577679166308,0.11364707288076621,0.10292838739595558,0.8126725289009339,1.104137310959482,-0.12742655861528202,5.265646991359665,1.7172891005235247,0.7172891005235247
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_1_150_2_200_2",0.1078069697966888,0.10786317091686119,0.10445548070749441,0.745419679173184,1.0326233739607145,-0.1180043374771432,5.031779801750558,1.6671227434749267,0.6671227434749267
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_2_150_2_200_2",0.11608107940927614,0.11542632706177701,0.10558950765608238,0.8090418163518742,1.0931609553264927,-0.12105297623870612,5.098432909224783,1.7302154709206914,0.7302154709206914
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_1_200_1_250_1",0.10017358514501873,0.10071695786983974,0.10223582440045327,0.6917042855041154,0.9851434999471008,-0.1390838400580301,5.035059209584505,1.6105603756394253,0.6105603756394253
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_2_200_1_250_1",0.10839068170114019,0.10828011401475551,0.10339627537342698,0.7570883354553952,1.0472341834721806,-0.14473067946708282,5.102172240276294,1.6715124844225915,0.6715124844225915
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_1_200_2_250_1",0.10196275910629593,0.10240733663177064,0.10287163062013549,0.7038610761322769,0.9954866663863888,-0.13941777840040231,4.992879441405457,1.6236780914257365,0.6236780914257365
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_1_200_1_250_2",0.0981406922739867,0.09890126404095262,0.10257236606910108,0.6717332034101186,0.96420963882538,-0.13903480225215822,5.094214333370661,1.5957587777829043,0.5957587777829043
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_2_200_2_250_1",0.11019321884018796,0.1099704927766864,0.10402450101257485,0.7687659349312264,1.0571595317087155,-0.1450624274728341,5.06307567243737,1.6851266438391452,0.6851266438391452
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_2_200_1_250_2",0.10634260533794437,0.1064644201858684,0.10372957786998692,0.7371515603939673,1.0263651156404907,-0.14468196330532299,5.15132658858091,1.6561507159469793,0.6561507159469793
